频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
咪咕直播 𝟙𝟜「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000003915&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟙𝟝「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000004193&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟙𝟞「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000005837&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟙𝟟「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000006077&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟙𝟠「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000006658&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟙𝟡「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000009788&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟚𝟘「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000010833&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟚𝟙「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000011297&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟚𝟚「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000011518&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟚𝟛「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000012558&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟚𝟜「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000012616&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟚𝟝「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000015470&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟚𝟞「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000015560&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟚𝟟「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000019839&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟚𝟠「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000021904&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟚𝟡「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000023434&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟛𝟘「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000025380&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟛𝟙「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000027691&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟛𝟚「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000020000011518&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟛𝟛「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000020000011519&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟛𝟜「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000020000011520&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟛𝟝「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000020000011521&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
咪咕直播 𝟛𝟞「移动」,http://gslbserv.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000020000011522&livemode=1&stbId=YanG-1989,,,,咪咕体育,咪咕体育,,,https://iptv.yang-1989.xyz/logo/咪视界.webp,•咪咕「移动」,,YanG-1989.txt
「B站」热门赛事,http://dns.yiandrive.com:15907/bilibili/10,,,,,,,,https://epg.yang-1989.xyz/logo/哔哩哔哩.png,•游戏「赛事」,,YanG-1989.txt
「B站」CS 2,https://cdn.ttvb.eu.org/bilibili/21622811,,,,,,,,https://epg.yang-1989.xyz/logo/哔哩哔哩.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」CS 2,https://cdn.ttvb.eu.org/huya/483917,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「B站」英雄联盟,https://cdn.ttvb.eu.org/bilibili/6,,,,,,,,https://epg.yang-1989.xyz/logo/哔哩哔哩.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」英雄联盟 𝟙,https://cdn.ttvb.eu.org/huya/660000,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」英雄联盟 𝟚,https://cdn.ttvb.eu.org/huya/660001,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」英雄联盟 𝟙,https://cdn.ttvb.eu.org/douyu/288016,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」英雄联盟 𝟚,https://cdn.ttvb.eu.org/douyu/424559,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「B站」英雄联盟•手游,https://cdn.ttvb.eu.org/bilibili/23138275,,,,,,,,https://epg.yang-1989.xyz/logo/哔哩哔哩.png,•游戏「赛事」,,YanG-1989.txt
「B站」王者荣耀 𝟙,https://cdn.ttvb.eu.org/bilibili/55,,,,,,,,https://epg.yang-1989.xyz/logo/哔哩哔哩.png,•游戏「赛事」,,YanG-1989.txt
「B站」王者荣耀 𝟚,https://cdn.ttvb.eu.org/bilibili/21654762,,,,,,,,https://epg.yang-1989.xyz/logo/哔哩哔哩.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」王者荣耀 𝟙,https://cdn.ttvb.eu.org/huya/660002,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」王者荣耀 𝟚,https://cdn.ttvb.eu.org/huya/660164,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」王者荣耀 𝟙,https://cdn.ttvb.eu.org/douyu/1863767,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」王者荣耀 𝟚,https://cdn.ttvb.eu.org/douyu/1984839,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「B站」绝地求生,https://cdn.ttvb.eu.org/bilibili/98,,,,,,,,https://epg.yang-1989.xyz/logo/哔哩哔哩.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」绝地求生 𝟙,https://cdn.ttvb.eu.org/huya/660004,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」绝地求生 𝟚,https://cdn.ttvb.eu.org/huya/660005,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」绝地求生,https://cdn.ttvb.eu.org/douyu/100,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」和平精英,https://cdn.ttvb.eu.org/huya/660006,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」和平精英,https://cdn.ttvb.eu.org/douyu/999,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」金铲铲之战,https://cdn.ttvb.eu.org/huya/660579,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」金铲铲之战,https://cdn.ttvb.eu.org/douyu/9715241,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」DOTA2,https://cdn.ttvb.eu.org/huya/660118,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」DOTA2,https://cdn.ttvb.eu.org/douyu/3811559,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」云顶之弈,https://cdn.ttvb.eu.org/douyu/522423,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」永劫无间,https://cdn.ttvb.eu.org/huya/660115,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」永劫无间,https://cdn.ttvb.eu.org/huya/9662891,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「B站」使命召唤•手游,https://cdn.ttvb.eu.org/bilibili/22741849,,,,,,,,https://epg.yang-1989.xyz/logo/哔哩哔哩.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」使命召唤•手游,https://cdn.ttvb.eu.org/huya/11718629,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」使命召唤•手游,https://cdn.ttvb.eu.org/douyu/9223245,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」穿越火线,https://cdn.ttvb.eu.org/huya/660101,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」穿越火线 𝟙,https://cdn.ttvb.eu.org/douyu/605964,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」穿越火线 𝟚,https://cdn.ttvb.eu.org/douyu/5388537,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」穿越火线•手游,https://cdn.ttvb.eu.org/huya/660102,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「B站」第五人格,https://cdn.ttvb.eu.org/bilibili/5555,,,,,,,,https://epg.yang-1989.xyz/logo/哔哩哔哩.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」第五人格,https://cdn.ttvb.eu.org/huya/idvesports,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」第五人格,https://cdn.ttvb.eu.org/douyu/3226194,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」逆战,https://cdn.ttvb.eu.org/huya/nsl2021,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「B站」无畏契约,https://cdn.ttvb.eu.org/bilibili/22908869,,,,,,,,https://epg.yang-1989.xyz/logo/哔哩哔哩.png,•游戏「赛事」,,YanG-1989.txt
「虎牙」无畏契约,https://cdn.ttvb.eu.org/huya/660679,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」无畏契约,https://cdn.ttvb.eu.org/douyu/4585645,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」原神,https://cdn.ttvb.eu.org/douyu/10853239,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「B站」QQ飞车•手游,https://cdn.ttvb.eu.org/bilibili/21743919,,,,,,,,https://epg.yang-1989.xyz/logo/哔哩哔哩.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」QQ飞车•手游,https://cdn.ttvb.eu.org/douyu/5040227,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」梦幻西游·手游,https://cdn.ttvb.eu.org/huya/9163712,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」街霸,https://cdn.ttvb.eu.org/huya/11437,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「B站」JJ斗地主,https://cdn.ttvb.eu.org/bilibili/22021983,,,,,,,,https://epg.yang-1989.xyz/logo/哔哩哔哩.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」JJ斗地主,https://cdn.ttvb.eu.org/douyu/488743,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」我的世界,https://cdn.ttvb.eu.org/douyu/738878,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」FIFA,https://cdn.ttvb.eu.org/douyu/7692166,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」火影忍者,https://cdn.ttvb.eu.org/douyu/1997723,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」跑跑卡丁车,https://cdn.ttvb.eu.org/douyu/7722576,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
「斗鱼」跑跑卡丁车•手游,https://cdn.ttvb.eu.org/douyu/6672862,,,,,,,,https://epg.yang-1989.xyz/logo/斗鱼.png,•游戏「赛事」,,YanG-1989.txt
音乐石榴「音乐」,https://cdn.ttvb.eu.org/huya/17091681,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
音乐速递「音乐」,https://cdn.ttvb.eu.org/huya/19439762,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
治愈•放松「音乐」,https://cdn.ttvb.eu.org/huya/21241811,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
阅读•学习「音乐」,https://cdn.ttvb.eu.org/huya/21241813,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
电视剧•1「解说」,https://cdn.ttvb.eu.org/huya/21277391,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
电视剧•2「解说」,https://cdn.ttvb.eu.org/huya/25018873,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
电影•1「解说」,https://cdn.ttvb.eu.org/huya/20289754,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
电影•2「解说」,https://cdn.ttvb.eu.org/huya/24983280,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
电影•3「解说」,https://cdn.ttvb.eu.org/huya/24396428,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
动漫•1「解说」,https://cdn.ttvb.eu.org/huya/19757963,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
恐怖电影「解说」,https://cdn.ttvb.eu.org/huya/23419131,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
漫威「解说」,https://cdn.ttvb.eu.org/huya/17089779,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
美剧「解说」,https://cdn.ttvb.eu.org/huya/20488841,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
七龙珠「解说」,https://cdn.ttvb.eu.org/huya/25650806,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
止戈电影「解说」,https://cdn.ttvb.eu.org/huya/19863777,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
挨饿德•1「其他」,https://cdn.ttvb.eu.org/huya/20985858,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
挨饿德•2「其他」,https://cdn.ttvb.eu.org/huya/17693860,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
互扇巴掌大赛「其他」,https://cdn.ttvb.eu.org/huya/20072873,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
荒野求生「其他」,https://cdn.ttvb.eu.org/huya/593667,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
野行者「其他」,https://cdn.ttvb.eu.org/huya/20072663,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
跳舞「其他」,https://cdn.ttvb.eu.org/huya/24634408,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
茶啊二中「动画」,https://cdn.ttvb.eu.org/huya/11213191,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
哆啦A梦「动漫」,https://cdn.ttvb.eu.org/huya/11601963,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
航海王「动漫」,https://cdn.ttvb.eu.org/huya/16913382,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
七龙珠「动漫」,https://cdn.ttvb.eu.org/huya/11601966,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
猫和老鼠「动漫」,https://cdn.ttvb.eu.org/huya/11352879,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
中华小当家「动漫」,https://cdn.ttvb.eu.org/huya/11342413,,,,,,,,https://epg.yang-1989.xyz/logo/虎牙.png,•影视「轮播」,,YanG-1989.txt
CCTV-2,http://bztv.tvbus.cc:8081/cdnlive/cctv2.m3u8,,,,CCTV-2,CCTV-2,,,https://www.xn--rgv465a.top/tvlogo/CCTV-2.png,📺央视频道,,Guovin.txt
CCTV-4,http://207.56.13.146:81/cdnlive/cctv4.m3u8,,,,CCTV-4,CCTV-4,,,https://www.xn--rgv465a.top/tvlogo/CCTV-4.png,📺央视频道,,Guovin.txt
CCTV-5,http://207.56.13.146:81/cdnlive/cctv5.m3u8,,,,CCTV-5,CCTV-5,,,https://www.xn--rgv465a.top/tvlogo/CCTV-5.png,📺央视频道,,Guovin.txt
CCTV-5+,http://223.78.65.165:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0,,,,CCTV-5+,CCTV-5+,,,https://www.xn--rgv465a.top/tvlogo/CCTV-5+.png,📺央视频道,,Guovin.txt
CCTV-6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd,,,,CCTV-6,CCTV-6,,,https://www.xn--rgv465a.top/tvlogo/CCTV-6.png,📺央视频道,,Guovin.txt
CCTV-7,http://207.56.13.146:81/cdnlive/cctv7.m3u8,,,,CCTV-7,CCTV-7,,,https://www.xn--rgv465a.top/tvlogo/CCTV-7.png,📺央视频道,,Guovin.txt
CCTV-8,http://bztv.tvbus.cc:8081/cdnlive/cctv8.m3u8,,,,CCTV-8,CCTV-8,,,https://www.xn--rgv465a.top/tvlogo/CCTV-8.png,📺央视频道,,Guovin.txt
CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8k,,,,CCTV-8,CCTV-8,,,https://www.xn--rgv465a.top/tvlogo/CCTV-8.png,📺央视频道,,Guovin.txt
CCTV-8,http://207.56.13.146:81/cdnlive/cctv8.m3u8,,,,CCTV-8,CCTV-8,,,https://www.xn--rgv465a.top/tvlogo/CCTV-8.png,📺央视频道,,Guovin.txt
CCTV-10,http://bztv.tvbus.cc:8081/cdnlive/cctv10.m3u8,,,,CCTV-10,CCTV-10,,,https://www.xn--rgv465a.top/tvlogo/CCTV-10.png,📺央视频道,,Guovin.txt
CCTV-13,http://bztv.tvbus.cc:8081/cdnlive/cctv13.m3u8,,,,CCTV-13,CCTV-13,,,https://www.xn--rgv465a.top/tvlogo/CCTV-13.png,📺央视频道,,Guovin.txt
CCTV-15,http://74.91.26.218:82/live/cctv15hd.m3u8,,,,CCTV-15,CCTV-15,,,https://www.xn--rgv465a.top/tvlogo/CCTV-15.png,📺央视频道,,Guovin.txt
CCTV-16,https://zby.130519.xyz/PLTV/11/224/3221226120/index.m3u8,,,,CCTV-16,CCTV-16,,,https://gitee.com/suxuang/logo/raw/master/mylogo/CCTV16.png,📺央视频道,,Guovin.txt
CCTV-16,https://hls-gateway.vpstv.net/streams/709089.m3u8,,,,CCTV-16,CCTV-16,,,https://www.xn--rgv465a.top/tvlogo/CCTV-16.png,📺央视频道,,Guovin.txt
CETV-1,https://zby.130519.xyz/PLTV/11/224/3221225775/index.m3u8,,,,CETV-1,CETV-1,,,https://gitee.com/suxuang/logo/raw/master/mylogo/CETV1.png,📺央视频道,,Guovin.txt
CETV-2,http://gslbmgsplive.miguvideo.com/migu/kailu/cetv2/51/20240709/index.m3u8?msisdn=b637d3083747642f29b310fc5ba99367&mdspid=&spid=699004&netType=0&sid=5910022152&pid=2028597139&timestamp=20260827062127&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=923287211&ParentNodeID=-99&assertID=5910022152&client_ip=47.92.23.141&SecurityKey=20260827062127&promotionId=&mvid=5900006638&mcid=500020&playurlVersion=WX-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=6d02a32cc3b54abfae11971b15d053b8&ddCalcu=86bdv30a52a0aad3521cbc137b95141aebaf&sv=10004&ct=android,,,,CETV-2,CETV-2,,,https://www.xn--rgv465a.top/tvlogo/CETV-2.png,📺央视频道,,Guovin.txt
CETV-2,http://[2409:8087:8:21::18]:6610/otttv.bj.chinamobile.com/PLTV/88888888/224/3221226537/1.m3u8?GuardEncType=2&accountinfo=%7E%7EV2.0%7E7AxXs4eTU2oiWrhopr9sHw%7E_eNUbgU9sJGUcVVduOMKhafLvQUgE_zlz_7pvDimJNNxsM0Bor098BJglrhfEQTl%2CEND,,,,CETV-2,CETV-2,,,https://www.xn--rgv465a.top/tvlogo/CETV-2.png,📺央视频道,,Guovin.txt
CETV-2,http://[2409:8087:1:20:20::2c]/otttv.bj.chinamobile.com/PLTV/88888888/224/3221226537/1.m3u8?GuardEncType=2&accountinfo=%7E%7EV2.0%7E7AxXs4eTU2oiWrhopr9sHw%7E_eNUbgU9sJGUcVVduOMKhafLvQUgE_zlz_7pvDimJNNxsM0Bor098BJglrhfEQTl%2CEND,,,,CETV-2,CETV-2,,,https://www.xn--rgv465a.top/tvlogo/CETV-2.png,📺央视频道,,Guovin.txt
CETV-2,http://[2409:8087:1a0b:df::4013]:80/ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221226425/index.m3u8,,,,CETV-2,CETV-2,,,https://www.xn--rgv465a.top/tvlogo/CETV-2.png,📺央视频道,,Guovin.txt
CETV-3,http://107.150.60.122/live/cetv3.m3u8,,,,CETV-3,CETV-3,,,https://www.xn--rgv465a.top/tvlogo/CETV-3.png,📺央视频道,,Guovin.txt
CETV-3,http://198.204.228.26/live/cetv3.m3u8,,,,CETV-3,CETV-3,,,https://www.xn--rgv465a.top/tvlogo/CETV-3.png,📺央视频道,,Guovin.txt
CETV-3,http://rrs01.hw.gmcc.net:8088/PLTV/81/224/3221226722/1.m3u8,,,,CETV-3,CETV-3,,,https://live.fanmingming.cn/tv/CETV3.png,📺央视频道,,Guovin.txt
CETV-3,http://ott.mobaibox.com/PLTV/3/224/3221227018/index.m3u8,,,,CETV-3,CETV-3,,,https://www.xn--rgv465a.top/tvlogo/CETV-3.png,📺央视频道,,Guovin.txt
