频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
CCTV9,http://183.11.239.36:808/hls/27/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV10,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225730/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV10,http://198.204.228.26/live/cctv10hd.m3u8,,,,,,,,,,,CCSH.txt
CCTV10,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv10hd,,,,,,,,,,,CCSH.txt
CCTV10,http://kkk.888.3116598.xyz/api.php?n=tttt&id=rMXAES&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV10,http://kkk.888.3116598.xyz/api.php?n=tttt&id=phh4M8&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV10,http://kkk.888.3116598.xyz/api.php?n=tttt&id=sannGl&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV10,http://kkk.888.3116598.xyz/api.php?n=tttt&id=f6EGIo&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV10,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ApqQA6&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV10,http://kkk.888.3116598.xyz/api.php?n=tttt&id=pVXTcf&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV10,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ay9SyT&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV10,http://kkk.888.3116598.xyz/api.php?n=tttt&id=CnWkT3&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV10,http://kkk.888.3116598.xyz/api.php?n=tttt&id=T960Sd&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV10,http://58.56.162.102:4466/newlive/live/hls/11/live.m3u8,,,,,,,,,,,CCSH.txt
CCTV10,http://61.143.43.2:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
CCTV10,http://223.247.25.219:1234/624878405,,,,,,,,,,,CCSH.txt
CCTV10,http://183.11.239.36:808/hls/28/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV11,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225597/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV11,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv11hd,,,,,,,,,,,CCSH.txt
CCTV11,http://kkk.888.3116598.xyz/api.php?n=tttt&id=4mwask&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV11,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Z5qUGH&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV11,http://kkk.888.3116598.xyz/api.php?n=tttt&id=fuKSMq&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV11,http://kkk.888.3116598.xyz/api.php?n=tttt&id=LhZ7KG&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV11,http://kkk.888.3116598.xyz/api.php?n=tttt&id=4Mx71z&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV11,http://kkk.888.3116598.xyz/api.php?n=tttt&id=pKiHMB&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV11,http://kkk.888.3116598.xyz/api.php?n=tttt&id=qMIdN3&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV11,http://kkk.888.3116598.xyz/api.php?n=tttt&id=POoalv&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV11,http://117.63.79.182:1234/667987558,,,,,,,,,,,CCSH.txt
CCTV11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8,,,,,,,,,,,CCSH.txt
CCTV11,http://120.76.248.139/live/bfgd/4200000130.m3u8,,,,,,,,,,,CCSH.txt
CCTV11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
CCTV11,http://61.143.43.2:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
CCTV12,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225731/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd,,,,,,,,,,,CCSH.txt
CCTV12,http://kkk.888.3116598.xyz/api.php?n=tttt&id=6Hpvtu&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV12,http://kkk.888.3116598.xyz/api.php?n=tttt&id=URpjqF&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV12,http://kkk.888.3116598.xyz/api.php?n=tttt&id=UD8j7z&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV12,http://kkk.888.3116598.xyz/api.php?n=tttt&id=KzUWhw&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV12,http://kkk.888.3116598.xyz/api.php?n=tttt&id=fMMDXe&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV12,http://kkk.888.3116598.xyz/api.php?n=tttt&id=0RllDc&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV12,http://kkk.888.3116598.xyz/api.php?n=tttt&id=yc8lZU&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV12,http://kkk.888.3116598.xyz/api.php?n=tttt&id=BPTL7D&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV12,http://117.63.79.182:1234/673168185,,,,,,,,,,,CCSH.txt
CCTV12,http://182.61.15.73:80/673168185,,,,,,,,,,,CCSH.txt
CCTV12,http://223.247.25.219:1234/673168185,,,,,,,,,,,CCSH.txt
CCTV12,http://61.143.43.2:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
CCTV12,http://58.57.40.22:9901/tsfile/live/1012_1.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226537/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://epg.pw/stream/5d3d047c64e44d0a24dc33e5700e579457201d2960036b43819bd930a0bb76a7.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=8D6cm9&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=RVGrOZ&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=b9W20q&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ctTjyy&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=0OGyQt&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=rWsEHS&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ZiNrmy&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=a62xON&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=3eaJ7u&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=cfGBkp&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV13,http://223.247.25.219:1234/608807423,,,,,,,,,,,CCSH.txt
CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,http://182.61.15.73:80/608807423,,,,,,,,,,,CCSH.txt
CCTV13,http://58.57.40.22:9901/tsfile/live/1013_1.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,http://61.143.43.2:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
CCTV14,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225732/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=DZackR&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=XfpSLB&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Ox3GOu&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=FJimDi&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=CGoxq8&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=DxuQh6&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=3eYTI1&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=HgGM9k&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV14,http://58.56.162.102:4466/newlive/live/hls/15/live.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,http://221.226.51.220:50081/newlive/live/hls/15/live.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,http://183.11.239.36:808/hls/32/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,http://58.57.40.22:9901/tsfile/live/1014_1.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,http://61.143.43.2:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
CCTV14,http://61.136.172.236:9901/tsfile/live/0014_1.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225601/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ETisb8&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV15,http://kkk.888.3116598.xyz/api.php?n=tttt&id=975jMH&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV15,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Vy3kpu&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV15,http://kkk.888.3116598.xyz/api.php?n=tttt&id=uDvEKH&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV15,http://kkk.888.3116598.xyz/api.php?n=tttt&id=DN2vWY&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV15,http://kkk.888.3116598.xyz/api.php?n=tttt&id=igs71Z&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV15,http://kkk.888.3116598.xyz/api.php?n=tttt&id=5Bku41&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV15,http://61.136.172.236:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
CCTV15,http://223.247.25.219:1234/673168223,,,,,,,,,,,CCSH.txt
CCTV15,http://117.63.79.182:1234/673168223,,,,,,,,,,,CCSH.txt
CCTV15,http://58.56.162.102:4466/newlive/live/hls/16/live.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,http://58.57.40.22:9901/tsfile/live/1015_1.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,http://61.136.172.236:9901/tsfile/live/0015_1.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226100/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,http://74.91.26.218:82/live/cctv16hd.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd,,,,,,,,,,,CCSH.txt
CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,http://kkk.888.3116598.xyz/api.php?n=tttt&id=WDJR2O&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV16,http://kkk.888.3116598.xyz/api.php?n=tttt&id=FLiBUu&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV16,http://kkk.888.3116598.xyz/api.php?n=tttt&id=hS36LX&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV16,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Ur5nnx&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV16,http://kkk.888.3116598.xyz/api.php?n=tttt&id=EU5wNH&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV16,http://183.11.239.36:808/hls/169/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,http://58.56.162.102:4466/newlive/live/hls/17/live.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,http://219.147.245.238:25480/newlive/live/hls/17/live.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,http://118.122.144.115:8888/newlive/live/hls/17/live.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,http://go.bkpcp.top/mg/cctv16,,,,,,,,,,,CCSH.txt
CCTV16,https://piccpndali.v.myalicdn.com/audio/cctv16_2.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,http://120.198.86.186:9901/tsfile/live/1094_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
CCTV16,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv16,,,,,,,,,,,CCSH.txt
CCTV17,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225765/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?v=180.171.5.8.9.6.3.9&ChannelID=cctv17&videoTVChannel=cctv17&P2PChannelID=pd://cctv_p2p_cctv17&tai=cctv1&VideoName=cctv1&channelID=cctv17,,,,,,,,,,,CCSH.txt
CCTV17,http://kkk.888.3116598.xyz/api.php?n=tttt&id=eqBvbO&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV17,http://kkk.888.3116598.xyz/api.php?n=tttt&id=FikbIE&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV17,http://kkk.888.3116598.xyz/api.php?n=tttt&id=uFZfdl&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV17,http://kkk.888.3116598.xyz/api.php?n=tttt&id=RNeK17&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV17,http://kkk.888.3116598.xyz/api.php?n=tttt&id=hZOdaK&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV17,http://kkk.888.3116598.xyz/api.php?n=tttt&id=mKG6Oi&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV17,http://kkk.888.3116598.xyz/api.php?n=tttt&id=cHEiBj&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CCTV17,http://223.247.25.219:1234/673168256,,,,,,,,,,,CCSH.txt
CCTV17,http://58.57.40.22:9901/tsfile/live/0019_1.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,http://117.63.79.182:1234/673168256,,,,,,,,,,,CCSH.txt
CCTV17,http://182.61.15.73:80/673168256,,,,,,,,,,,CCSH.txt
CCTV17,http://42.94.210.16:7788/673168256,,,,,,,,,,,CCSH.txt
CCTV17,http://116.52.173.172:1234/673168256,,,,,,,,,,,CCSH.txt
CCTV17,http://27.12.12.174:1234/673168256,,,,,,,,,,,CCSH.txt
风云剧场,http://183.11.239.36:808/hls/95/index.m3u8,,,,,,,,,,,CCSH.txt
风云剧场,http://dassby.qqff.top:99/live/风云剧场/index.m3u8,,,,,,,,,,,CCSH.txt
风云剧场,http://dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226950/index.m3u8,,,,,,,,,,,CCSH.txt
兵器科技,http://dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226975/index.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,http://183.11.239.36:808/hls/98/index.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,http://dassby.qqff.top:99/live/第一剧场/index.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,http://dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226959/index.m3u8,,,,,,,,,,,CCSH.txt
央视台球,https://epg.pw/stream/ca9c1cd4b97fb824cedd7fedfd0c7a950afdd7f00751cfbb7c2d89831d7746a5.m3u8,,,,,,,,,,,CCSH.txt
央视台球,https://epg.pw/stream/25677ac2e8c1f7c3dd6359c43eb5f0f54efb3f5c11f9dda18d01b3e0308ed017.m3u8,,,,,,,,,,,CCSH.txt
央视台球,http://dassby.qqff.top:99/live/央视台球/index.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://dassby.qqff.top:99/live/风云足球/index.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://hmfs.f3322.net:3388/hls/9/index.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://120.238.84.45:9901/tsfile/live/1087_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
风云足球,http://120.76.248.139/live/bfgd/4200000225.m3u8,,,,,,,,,,,CCSH.txt
高尔夫网球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gefwq,,,,,,,,,,,CCSH.txt
世界地理,http://183.11.239.36:808/hls/11/index.m3u8,,,,,,,,,,,CCSH.txt
世界地理,http://hmfs.f3322.net:3388/hls/28/index.m3u8,,,,,,,,,,,CCSH.txt
世界地理,http://120.76.248.139/live/bfgd/4200000177.m3u8,,,,,,,,,,,CCSH.txt
世界地理,http://dassby.qqff.top:99/live/世界地理/index.m3u8,,,,,,,,,,,CCSH.txt
风云音乐,http://dassby.qqff.top:99/live/风云音乐/index.m3u8,,,,,,,,,,,CCSH.txt
风云音乐,http://dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226953/index.m3u8,,,,,,,,,,,CCSH.txt
风云音乐,http://183.11.239.36:808/hls/99/index.m3u8,,,,,,,,,,,CCSH.txt
女性时尚,http://183.11.239.36:808/hls/12/index.m3u8,,,,,,,,,,,CCSH.txt
女性时尚,http://dassby.qqff.top:99/live/女性时尚/index.m3u8,,,,,,,,,,,CCSH.txt
女性时尚,http://120.76.248.139/live/bfgd/4200000176.m3u8,,,,,,,,,,,CCSH.txt
怀旧剧场,http://120.76.248.139/live/bfgd/4200000224.m3u8,,,,,,,,,,,CCSH.txt
怀旧剧场,http://dassby.qqff.top:99/live/怀旧剧场/index.m3u8,,,,,,,,,,,CCSH.txt
怀旧剧场,http://183.11.239.36:808/hls/92/index.m3u8,,,,,,,,,,,CCSH.txt
怀旧剧场,http://dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226972/index.m3u8,,,,,,,,,,,CCSH.txt
央视文化精品,http://183.11.239.36:808/hls/97/index.m3u8,,,,,,,,,,,CCSH.txt
卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
卫生健康,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=wsjk,,,,,,,,,,,CCSH.txt
卫生健康,http://dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221227146/index.m3u8,,,,,,,,,,,CCSH.txt
电视指南,http://120.76.248.139/live/bfgd/4200000164.m3u8,,,,,,,,,,,CCSH.txt
电视指南,http://183.11.239.36:808/hls/13/index.m3u8,,,,,,,,,,,CCSH.txt
电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
老故事,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ZcwZdM&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
老故事,http://223.247.25.219:1234/884121956,,,,,,,,,,,CCSH.txt
老故事,http://182.61.15.73:80/884121956,,,,,,,,,,,CCSH.txt
老故事,http://113.120.243.10:7788/884121956,,,,,,,,,,,CCSH.txt
老故事,http://116.52.173.172:1234/884121956,,,,,,,,,,,CCSH.txt
老故事,http://47.104.178.59:3566/884121956,,,,,,,,,,,CCSH.txt
老故事,http://117.63.79.182:1234/884121956,,,,,,,,,,,CCSH.txt
老故事,http://42.94.210.16:7788/884121956,,,,,,,,,,,CCSH.txt
老故事,http://t.061899.xyz/tl/tl.php?id=lgs,,,,,,,,,,,CCSH.txt
老故事,http://27.12.12.174:1234/884121956,,,,,,,,,,,CCSH.txt
老故事,http://110.154.192.81:7788/884121956,,,,,,,,,,,CCSH.txt
老故事,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cctvlaogushi/50/20231109/index.m3u8?msisdn=202609030202585e90600132764cee929fb6e82e8f40e8&mdspid=&spid=699004&netType=0&sid=5910022002&pid=2028597139&timestamp=20260903020258&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=884121956&ParentNodeID=-99&assertID=5910022002&client_ip=171.8.79.254&SecurityKey=20260903020258&promotionId=&mvid=5900006372&mcid=500020&playurlVersion=WX-A1-9.8.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=10bda3151479e66e9f8004d7b72149b2,,,,,,,,,,,CCSH.txt
老故事,http://59.110.175.70:10000/884121956,,,,,,,,,,,CCSH.txt
老故事,http://182.61.15.47:80/884121956,,,,,,,,,,,CCSH.txt
老故事,http://116.236.204.18:1234/884121956,,,,,,,,,,,CCSH.txt
老故事,http://gslbmgsplive.miguvideo.com/migu/kailu/cctvlaogushi/50/20231109/index.m3u8?msisdn=41688b7f431d0a26425733a83a96e7dc&mdspid=&spid=699004&netType=0&sid=5910022002&pid=2028597139&timestamp=20260903022031&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=884121956&ParentNodeID=-99&assertID=5910022002&client_ip=39.103.182.111&SecurityKey=20260903022031&promotionId=&mvid=5900006372&mcid=500020&playurlVersion=WX-A1-9.8.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=acb72ac73edd22398edfa294690d9e5f&ddCalcu=fa5cveba97ld2a0a9c67439e2dadf2d2e389&sv=10004&ct=android,,,,,,,,,,,CCSH.txt
老故事,http://222.130.32.241:7788/884121956,,,,,,,,,,,CCSH.txt
老故事,http://fn.gcl.de5.net:5908/gsh950428/884121956,,,,,,,,,,,CCSH.txt
老故事,http://2280.eu.org:1234/884121956,,,,,,,,,,,CCSH.txt
老故事,http://gslbmgsplive.miguvideo.com/migu/kailu/cctvlaogushi/50/20231109/index.m3u8?msisdn=8bde0b0e031fd645fb86e9d02c61042b&mdspid=&spid=699004&netType=0&sid=5910022002&pid=2028597139&timestamp=20260902072028&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=884121956&ParentNodeID=-99&assertID=5910022002&client_ip=39.103.182.111&SecurityKey=20260902072028&promotionId=&mvid=5900006372&mcid=500020&playurlVersion=WX-A1-9.8.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=29a504f96848efed1a05ad83b7652ca2&ddCalcu=22a9vcaa25l50a647fb93688d4a85e0fae1d&sv=10004&ct=android,,,,,,,,,,,CCSH.txt
发现之旅,http://kkk.888.3116598.xyz/api.php?n=tttt&id=8Nx7PR&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
发现之旅,http://117.63.79.182:1234/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://182.61.15.73:80/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://223.247.25.219:1234/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://47.104.178.59:3566/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://113.120.243.10:7788/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://116.52.173.172:1234/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://42.94.210.16:7788/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://t.061899.xyz/tl/tl.php?id=fxzl,,,,,,,,,,,CCSH.txt
发现之旅,http://110.154.192.81:7788/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://27.12.12.174:1234/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://hlsztemgsplive.miguvideo.com:8080/wd_r3/cnr/faxianzhilv/1000/index.m3u8?msisdn=202609030202582a54aefaa2bf4f388d8e9b6a4b5d625c&mdspid=&spid=699004&netType=0&sid=5500212893&pid=2028597139&timestamp=20260903020258&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878970&ParentNodeID=-99&assertID=5500212893&client_ip=171.8.79.254&SecurityKey=20260903020258&promotionId=&mvid=5100001701&mcid=500020&playurlVersion=WX-A1-9.8.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=5ba424cee61e197c3d2cf37dd50e8aef,,,,,,,,,,,CCSH.txt
发现之旅,http://222.130.32.241:7788/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://182.61.15.47:80/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://116.236.204.18:1234/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://gslbmgsplive.miguvideo.com/wd_r3/cnr/faxianzhilv/2000/index.m3u8?msisdn=6bec3d0002536530b668f74e29ef4136&mdspid=&spid=699004&netType=0&sid=5500212893&pid=2028597139&timestamp=20260903022032&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=624878970&ParentNodeID=-99&assertID=5500212893&client_ip=39.103.182.111&SecurityKey=20260903022032&promotionId=&mvid=5100001701&mcid=500020&playurlVersion=WX-A1-9.8.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=719a0c39f64c45d85cc939b656a17896&ddCalcu=6791v89a7al10aac63596fb6943c94c5cd58&sv=10004&ct=android,,,,,,,,,,,CCSH.txt
发现之旅,http://59.110.175.70:10000/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://fn.gcl.de5.net:5908/gsh950428/624878970,,,,,,,,,,,CCSH.txt
发现之旅,http://2280.eu.org:1234/624878970,,,,,,,,,,,CCSH.txt
